# {'participant': 'clonesa_g2_002', 'age': '27', 'sex': 'M', 'session': 'Ar', 'EEG': 'Yes', 'Block number': '3', 'duration in min': '10', 'P.freq': '1: 40-80 s', 'date': '2022_mars_31_1421', 'expName': 'FT-RSGT', 'frameRate': 59.952715972795964}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,310,240.3324759007,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,310,240.3400321007,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,311,241.0824940205,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,311,241.0951678753,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,311,241.8300609589,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,312,241.8325109482,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,312,242.5608758926,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,313,242.5825228691,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,313,243.2957389355,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,314,243.3325409889,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,315,244.0825550556,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,315,244.1563670635,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,316,245.7113690376,probe_task,3
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,316,246.4784479141,probe_intention,3
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,316,247.1459119320,probe_somnolence,3
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,317,247.9135968685,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,317,247.9630179405,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,318,248.6634070873,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,318,248.7303290367,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,319,249.4134209156,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,319,249.4571180344,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,320,250.1634349823,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,320,250.1838119030,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,320,250.8984799385,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,321,250.9134519100,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,321,251.6211988926,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,322,251.6634759903,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,1,251.9845018387,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,2,252.1352379322,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,3,252.2860188484,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,323,252.4134988785,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,5,252.4367489815,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,323,252.4534130096,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,323,253.1478779316,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,324,253.1635529995,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,324,253.8339428902,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,325,253.9135298729,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,325,254.6256730556,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,326,254.6635489464,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,326,255.3768548965,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,327,255.4135649204,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,5,255.4516088963,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,6,255.6022927761,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,7,255.7529938221,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,9,255.9036967754,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,327,256.1604321003,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,328,256.1635770798,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,329,256.9135930538,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,329,256.9358589649,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,330,257.6636300087,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,330,257.7031459808,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,330,258.3893640041,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,331,258.4136219025,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,332,259.1636350155,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,332,259.1729280949,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,9,259.7501859665,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,10,259.9009227753,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,333,259.9136860371,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,333,259.9565188885,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,11,260.0516560078,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,13,260.2023289204,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,334,260.6637260914,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,334,260.6833219528,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,335,261.4136950970,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,335,261.4669289589,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,336,262.1637170315,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,336,262.1774859428,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,337,262.9137380123,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,337,262.9407129288,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,337,263.6391160488,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,338,263.6637480259,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,13,264.1926629543,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,14,264.3433778286,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,338,264.3537380695,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,339,264.4137659073,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,15,264.4941070080,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,17,264.6447968483,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,339,265.1332530975,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,340,265.1637768745,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,340,265.8681759834,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,341,265.9138169289,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,341,266.6516978741,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,342,266.6638178825,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,343,267.4138438702,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,343,267.4433760643,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,343,268.1376459599,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,344,268.1638689041,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,344,268.8847498894,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,345,268.9139208794,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,17,269.0263049603,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,18,269.1770098209,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,19,269.3276648521,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,21,269.4783198833,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,346,269.6638989449,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,346,269.7007930279,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,347,270.4139208794,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,347,270.4396460056,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,348,271.1639420986,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,348,271.2151448727,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,349,271.9139590263,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,349,271.9498729706,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,350,272.6639719009,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,21,272.6981430054,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,350,272.7132279873,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,22,272.8488259315,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,23,272.9995629787,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,25,273.1502227783,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,351,273.4139928818,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,351,273.4886939526,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,352,274.1640040874,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,352,274.1749119759,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,352,274.8854300976,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,353,274.9140260220,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,353,275.6608290672,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,354,275.6640329361,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,354,276.4078860283,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,355,276.4140489101,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,25,276.5078258514,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,26,276.6585428715,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,27,276.8094768524,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,29,276.9602098465,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,356,277.1641380787,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,356,277.1790890694,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,356,277.8977210522,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,357,277.9141490459,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,357,278.6001598835,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,358,278.6641709805,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,358,279.4040660858,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,359,279.4141860008,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,29,280.0101728439,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,359,280.1389288902,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,30,280.1609239578,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,360,280.1641709805,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,31,280.3116598129,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,33,280.4623978138,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,360,280.8657019138,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,361,280.9142220020,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,361,281.5843460560,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,362,281.6642720699,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,362,282.3760950565,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,363,282.4143180847,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,363,283.1393079758,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,364,283.1642940044,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,364,283.9107289314,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,365,283.9143030643,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,33,283.9929897785,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,34,284.1437427998,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,35,284.2945327759,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,37,284.4452948570,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,366,284.6643190384,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,366,284.6740338802,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,367,285.4143400192,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,367,285.4332349300,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,368,286.1643528938,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,368,286.1843349934,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,368,286.8664379120,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,369,286.9143750668,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,369,287.6501119137,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,370,287.6643979549,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,370,288.4011499882,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,371,288.4145998955,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,372,289.1644270420,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,372,289.1847748756,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,37,289.3872218132,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,38,289.5379748344,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,39,289.6886990070,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,41,289.8394207954,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,373,289.9144470692,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,373,290.0495300293,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,374,290.6644608974,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,374,290.7762389183,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,375,291.4144790173,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,375,291.4543750286,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,375,292.1323308945,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,376,292.1644840240,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,376,292.8875610828,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,377,292.9145128727,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,377,293.6548559666,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,378,293.6645328999,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,378,294.3898169994,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,379,294.4145560265,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,379,295.1530320644,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,380,295.9345850945,probe_task,3
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,380,296.4680609703,probe_intention,3
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,380,297.3189909458,probe_somnolence,3
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,381,298.0867888927,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,381,298.0949609280,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,381,298.8291609287,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,382,298.8365869522,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,383,299.5865690708,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,383,299.6207458973,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,383,300.3272259235,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,384,300.3365850449,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,385,301.0866088867,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,385,301.1067979336,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,1,301.5852220058,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,2,301.7359681129,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,386,301.8366298676,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,386,301.8498139381,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,3,301.8867039680,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,5,302.0374259949,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,387,302.5866549015,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,387,302.5968489647,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,388,303.3366930485,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,388,303.3804268837,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,389,304.0866920948,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,389,304.1071550846,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,390,304.8367040157,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,390,304.8663320541,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,5,305.3330211639,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,6,305.4837989807,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,391,305.5867149830,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,7,305.6345441341,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,391,305.6824200153,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,9,305.7854089737,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,392,306.3367350101,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,392,306.3442010880,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,393,307.0867249966,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,393,307.1318929195,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,394,307.8368020058,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,394,307.8749229908,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,395,308.5868349075,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,395,308.6260240078,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,395,309.3081479073,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,396,309.3368079662,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,396,310.0794849396,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,397,310.0868239403,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,9,310.5905711651,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,10,310.7413251400,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,397,310.8348019123,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,398,310.8368370533,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,11,310.8921010494,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,13,311.0428371429,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,399,311.5868589878,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,399,311.5938780308,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,400,312.3368721008,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,400,312.3938069344,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,401,313.0869719982,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,401,313.1288249493,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,402,313.8369150162,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,402,313.8432190418,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,13,314.3480901718,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,14,314.4988341331,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,402,314.5374629498,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,403,314.5869300365,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,15,314.6495690346,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,17,314.8003311157,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,403,315.2723460197,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,404,315.3369460106,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,404,316.0476670265,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,405,316.0869810581,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,406,316.8369789124,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,406,316.8475470543,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,407,317.5870399475,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,407,317.6189999580,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,17,317.8693950176,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,18,318.0201060772,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,19,318.1708359718,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,21,318.3215920925,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,408,318.3370180130,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,408,318.4187440872,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,409,319.0870370865,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,409,319.1537299156,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,410,319.8370609283,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,410,319.8885149956,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,410,320.5869350433,tap,l
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,411,320.5879430771,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,412,321.3371908665,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,412,321.3948569298,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,21,321.6461210251,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,22,321.7968461514,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,23,321.9475631714,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,413,322.0872108936,stimulus,
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,25,322.0983531475,pulse,NA
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,413,322.2189600468,tap,s
active_rhTMS_3,clonesa_g2_002,27,M,3,True,1_probe_min,414,322.8372268677,stimulus,
